"","V1","V2","V3","V4","V5"
"1891",0.173609693955081,-0.104997992270365,0.468589603149506,-0.104962086153911,-0.0850198307701496
"1892",-0.0417508878340127,0.498711069867514,-0.389276184296924,-0.0971399277229311,-0.0540458456816711
"1893",1.11286376126477,0.330345541951674,1.92911822469043,-0.267777493382566,-0.878822511994773
"1894",1.02545985443206,-0.107800012022563,1.94929963761578,-0.315355550282036,-0.500684220879121
"1895",0.314205644905508,0.337708627088346,0.504361552212678,-0.235542413532389,-0.292322120863128
"1896",-0.0182510421283578,-0.331719604722812,0.618723386907301,-0.336547028116839,0.031292203803992
"1897",-0.199326556079096,-0.0112086910925803,-0.0004801116991901,0.00551720519687465,-0.193154958484201
"1898",0.724588130186071,-0.0683996917177334,1.65538725031766,-0.279823484899334,-0.582575943514519
"1899",-0.173209573616187,0.594857423569489,0.126559218847298,-0.405224216727081,-0.489401999305893
"1900",-0.621587510256719,-0.286310108993476,-0.255599468034255,-0.0970994204764248,0.0174214872474366
"1901",0.514132306587114,0.809601398704524,-0.0722850114705759,-0.0513375787533454,-0.171846501893489
"1902",-0.484420536250439,-0.324228806552528,1.37676435558582,-0.072814793058712,-1.46414129222502
"1903",0.230849517894994,-0.220251962212295,1.27757820235187,-0.113026520200189,-0.713450202044389
"1904",0.16246626653947,0.236879285239238,0.353912726293521,-0.0893212126315412,-0.339004532361747
"1905",1.16083459478243,0.164177290615773,2.06892742399496,-0.428535023196001,-0.643735096632294
"1906",-0.000222848072616698,0.308622991576379,0.185856901334543,-0.171015806319612,-0.323686934663926
"1907",1.16618241148913,0.589931270991392,1.46932481467212,-0.494228794641999,-0.398844879532387
"1908",0.0389489147998123,0.249111936944568,0.978356058039782,-0.351480711043186,-0.837038369141352
"1909",-0.148157026333782,0.23840004533579,-0.00904112788969696,-0.0136415238769678,-0.363874419902907
"1910",0.307600946345955,-0.113938398538566,1.55312893448604,-0.41555563843358,-0.716033951167943
"1911",-0.385632919726855,-0.651888093736228,0.130875563777452,0.0168032789324507,0.118576331299471
"1912",0.0968659557652467,0.0184708478498014,1.30624262662074,-0.193477650152275,-1.03436986855302
"1913",1.054172775079,-0.288825992263941,2.77351391663244,-0.311950390279719,-1.11856475900978
"1914",1.57380309453091,0.698327879767233,1.82247788675324,-0.174494635893652,-0.772508036095913
"1915",0.655155731071988,-0.0416904517519472,0.766549775965051,0.00862315689852855,-0.0783267500396446
"1916",-0.469238761254604,-0.411611686483395,-0.0545474826406184,-0.133646707507271,0.130567115376681
"1917",1.1150264300165,0.037366335348196,2.19352113423147,-0.502124916810741,-0.613736122752425
"1918",1.3590435782309,0.185941541685089,2.21910718495979,-0.326738697421149,-0.719266450992828
"1919",-0.260416310212094,-0.015222617741265,1.09916519412595,0.0368365380730198,-1.3811954246698
"1920",1.0321902319488,0.240070932660955,1.51122582378452,-0.367108229414291,-0.351998295082389
"1921",0.289409703093475,-0.0913853392196251,2.01407480081625,-0.392578065253375,-1.24070169324977
"1922",1.17830181171487,0.718890192055273,1.65433043228036,-0.41417970967511,-0.780739102945646
"1923",-0.6720099772051,-0.41136784054437,0.411619510895776,-0.0710419768173726,-0.601219670739133
"1924",0.766491028946681,-0.0884665193253173,1.80093474716371,-0.197514523315396,-0.748462675576314
"1925",0.0178926559961527,0.115733094763694,0.496470958353603,-0.103292444627191,-0.491018952493954
"1926",0.838022558092224,0.677117120055826,0.368665748437574,-0.141542404371893,-0.0662179060292838
"1927",-0.065300327972679,-0.200179078553416,1.46282449802202,-0.325708508200044,-1.00223723924124
"1928",-0.448776823559542,-0.585877311362275,0.524846391313717,-0.304856721078909,-0.0828891824320744
"1929",0.840550276500283,0.142654418943257,1.94787118141655,-0.301436268525703,-0.948539055333822
"1930",-0.0348310820516234,-0.63573460575394,2.38833510962202,-0.284761145824055,-1.50267044009565
"1931",0.233849309730672,0.42521623740074,0.157339686003648,-0.195503100687935,-0.153203512985782
"1932",-0.196224667619005,0.106612521160853,0.793576184562814,-0.344728223630421,-0.751685149712251
"1933",1.8942872049695,1.34554516359684,1.10734431686732,0.014154384449956,-0.572756659944617
"1934",-0.504296819780644,-0.329959488297589,0.0532461140108661,-0.141586145631832,-0.0859972998620893
"1935",-0.00510378877368745,0.22301849128119,-0.177456172883388,0.0517432715444851,-0.102409378715974
"1936",0.557737317130629,-0.20305170679941,2.27862925965585,-0.352385706657569,-1.16545452906825
"1937",-0.104579237021557,-0.569448004605905,2.218712554077,-0.494040179474368,-1.25980360701829
"1938",0.165052971258142,0.499729723675448,-0.139378393505087,-0.127543751406467,-0.0677546075057532
"1939",1.19466168112179,-0.710833396528122,2.89848305340669,-0.0469193723782914,-0.946068603378484
"1940",0.151217769808848,-0.493322265878995,1.79701178859754,-0.0656153140328762,-1.08685643887682
"1941",-0.126088190370532,-0.163872824814894,1.05677407837128,-0.498038104569388,-0.52095133935753
"1942",0.446970540448514,-0.344999719995288,1.00097097445212,-0.250366417535444,0.0413657035271245
"1943",0.02633363304671,0.666890795784552,-0.463573580759428,0.0327681705987995,-0.209751752577213
"1944",0.123462533196846,0.364008384855731,0.727987240743451,-0.565527731681691,-0.403005360720645
"1945",0.880717017872493,0.166450365883633,1.70117994640208,-0.354063353047522,-0.6328499413657
"1946",0.749740476035074,1.20480678023749,-0.0314731079062726,0.108296914454229,-0.531890110750374
"1947",0.418496119850728,0.54987953221004,0.357210738858924,-0.207489346481778,-0.281104804736457
"1948",0.996722151296473,-0.118416188967083,2.22611750238335,-0.138148113555048,-0.972831048564751
"1949",0.862778032247164,-0.901761822484656,2.56693442586954,-0.157259662548049,-0.645134908589672
"1950",0.759189606671605,-0.524387898217783,2.84409947081685,-0.335088242619963,-1.2254337233075
"1951",1.11549481443957,-0.0286210192052743,1.76049821542374,-0.195598773152453,-0.420783608626451
"1952",0.440964769920154,0.600799326834116,0.188228241429701,-0.194561332678263,-0.153501465665399
"1953",0.684745778713711,-0.277396924853715,1.56447075970301,-0.0629927844452094,-0.539335271690375
"1954",-0.545363718205274,-0.57913646482376,-0.0798563210028283,-0.106480080469295,0.220109148090609
"1955",-0.650857816343655,-0.612781882100399,-0.027943428927028,0.0356422957913137,-0.0457748011075418
"1956",0.349723932739806,-0.477820403002846,2.17871322280411,-0.42657930554697,-0.924589581514491
"1957",0.862052803161297,0.30062188381171,1.40729278051866,-0.212607474028698,-0.633254387140375
"1958",-0.162315504435939,-0.695468150137732,1.70188911719132,-0.0831758548728424,-1.08556061661668
"1959",0.90859773810015,-0.191829410610324,2.46645639405965,-0.241235196867516,-1.12479404848166
"1960",-0.0673595271413614,-0.0963537210862049,0.187719967101548,-0.250252854006522,0.0915270808498183
"1961",-0.252951804692295,-0.000322311641382261,0.292621164969952,0.0647044037552439,-0.609955061776109
"1962",1.45431050621479,0.379496618079223,1.81003639229621,-0.302687947361576,-0.432534556799068
"1963",1.79118229595329,0.918490982968188,1.45563582901894,-0.0235882491159321,-0.559356266917908
"1964",0.907015860069081,0.0602992224032698,2.07010986978897,-0.330538225698067,-0.892855006425092
"1965",0.708686686975021,-0.0850386428796282,1.12446505548057,-0.121884199255338,-0.208855526370579
"1966",-0.323097028158792,0.0705257122357509,0.646114123391944,-0.00816689276400618,-1.03156997102248
"1967",0.84435586203502,-0.298930165381286,1.9321485354093,-0.090140413034574,-0.698722094958419
"1968",-0.0530372629315571,-0.169650545174715,-0.0303339948887646,-0.198407201547988,0.345354478679911
"1969",-0.107198908397743,0.951307836144698,-0.965575588849149,0.00339944871413617,-0.096330604407428
"1970",0.0442421004882507,-0.0193824145422155,1.20795826486437,-0.123025913884169,-1.02130783594973
"1971",-0.4121883325571,-0.280356764177049,0.587822965765647,-0.182279947384891,-0.537374586760808
"1972",0.160381570035729,-0.138308967088557,0.350513659094301,-0.231997772088646,0.180174650118631
"1973",1.37799717703289,0.115146026289268,1.73818798813526,-0.080832149418584,-0.394504687973061
"1974",1.28151589737762,0.236906872899676,1.78233372584454,-0.193366399470554,-0.544358301896039
"1975",0.393271286455262,-0.433470975346868,2.383439346305,-0.384526035806595,-1.17217104869627
"1976",0.807458302949159,0.266471063031756,0.950207569747929,-0.0783711286558397,-0.330849201174686
"1977",-0.128521182376619,-0.43916957570849,1.74276715424317,-0.262290099212307,-1.16982866169899
"1978",0.212740529456908,-0.259464719381708,2.53345438989793,-0.380981659564619,-1.68026748149469
"1979",-0.161956956117039,0.0911430234766656,0.477730586252532,-0.358556257963447,-0.37227430788279
"1980",1.14685296911686,0.724860491522229,0.786502149528807,-0.115638156203127,-0.248871515731052
"1981",0.046797139985031,0.400716076997375,0.326056406523033,0.00700524570662031,-0.686980589241997
"1982",-0.0562078376706081,-0.23724442987817,0.510174431981982,-0.0414836670468427,-0.287654172727578
"1983",-0.27843623579076,-0.0338240152342006,-0.0978028982945001,-0.0674189281564756,-0.0793903941055834
"1984",1.4548765993885,1.07166737397725,0.98717883291773,-0.265765707483031,-0.338203900023451
"1985",0.0315199478522062,-0.309844798604049,1.04748804376574,-0.237441590973703,-0.468681706335777
"1986",1.31828429120432,0.712119153503853,1.01963455867639,-0.137029826414902,-0.276439594561016
"1987",-0.524055019087772,-0.833021591919976,0.698760975743144,-0.0613649064485598,-0.328429496462379
"1988",-0.576837411124707,-0.370298173697676,1.02695061433716,-0.0851312612681426,-1.14835859049605
"1989",0.937472131363724,0.15350889125525,2.21034005757597,-0.316769936281786,-1.10960688118571
"1990",1.31719176054268,0.0818560737209874,1.48609441477938,-0.0299949628214274,-0.220763765136262
"1991",-0.0989127284002534,-0.158707182099149,1.94473509286194,-0.277077136785971,-1.60786350237707
"1992",-0.309700015725471,-0.0666706669282549,-0.0985404942616054,-0.244411070164417,0.0999222156288064
"1993",-0.532087489690439,-0.567004041250654,0.244596233514809,-0.103223898154396,-0.106455783800198
"1994",0.934571634470945,-0.842760737097724,3.44797197475444,-0.228034148345537,-1.44260545484024
"1995",0.989169181937897,0.116673875287699,2.15811881385177,-0.340610670293571,-0.945012836908003
"1996",-0.0476138588019372,0.151068212779338,0.45140043597224,-0.3372969250809,-0.312785582472616
"1997",0.80645146054479,-0.2616249202013,1.37459947645615,-0.100750851359402,-0.205772244350662
"1998",0.0227427560346899,0.0513662830540229,0.317257559976002,-0.112232660518955,-0.23364842647638
"1999",-0.399527133924388,-0.251976936091927,0.143097895623706,-0.436080293661677,0.145432200205511
"2000",0.394653034732448,0.680833232794413,0.691969409033521,-0.315778922522859,-0.662370684572627
"2001",0.408773666568123,-0.414133211777793,2.21979371325222,-0.241190154027717,-1.15569668087858
"2002",-0.222540422295161,-0.58153135908714,1.58646807082171,-0.116384857209595,-1.11109227682014
"2003",-0.206707294426633,-0.322634542789223,0.0886617393958236,-0.127478388433697,0.154743897400463
"2004",1.12865523690017,0.397247742085905,1.64370647702449,-0.290823909357201,-0.621475072853025
"2005",0.909575761744655,0.398791817264818,1.9355288991042,-0.494882997750743,-0.929861956873618
"2006",0.910853711333261,1.38423771136384,-0.429486456853392,-0.149257874696466,0.105360331519276
"2007",1.17663837557205,0.48994731849993,1.35160104570136,-0.413183145764246,-0.251726842864996
"2008",0.490175026183361,-0.0370678814427879,1.48828730207589,-0.214602465924055,-0.746441928525681
"2009",1.2071364457443,-0.145187406394285,1.78696027662849,-0.0955518176165826,-0.339084606873325
"2010",0.5069728263066,-0.767010594620342,1.57241381726809,-0.114293456390271,-0.184136939950876
"2011",0.281394442144594,-0.0290683997762146,0.937142552102079,-0.378802088550586,-0.247877621630684
"2012",0.65276230307032,-0.196374833382241,1.70500772591527,-0.320832947211641,-0.535037642251064
"2013",-0.540432090825406,-0.497281354578744,1.68204650167571,-0.157404401899453,-1.56779283602292
"2014",0.417090025871188,-0.545263092753974,1.28798362361187,-0.197417583556901,-0.128212921429803
"2015",0.077703411997159,-0.630771931260668,1.60056767381787,-0.102596439585097,-0.789495890974947
"2016",-0.321292803578223,-0.533122701945084,1.02103051155296,-0.25457344486586,-0.55462716832024
"2017",1.1110735649073,0.312674762942176,1.787535297003,-0.249429252734755,-0.739707242303128
"2018",0.772704373523619,-0.178842569726355,2.29279116555731,-0.290891213152303,-1.05035300915503
"2019",0.732085375239716,-0.208315874436465,1.29388837414949,-0.196570092533433,-0.156917031939878
"2020",0.20783306339233,0.375231723581747,-0.0467379470768136,-0.0325321919025582,-0.0881285212100447
"2021",0.53018470468583,0.103036200866861,1.17162007465298,-0.335910867063445,-0.408560703770564
"2022",0.172405788701088,0.356467869121564,0.598138574476832,0.0140475603613543,-0.796248215258662
"2023",0.610889868212758,0.859586711684044,-0.239930083484694,-0.144945111861644,0.13617835187505
"2024",0.495121668747238,0.359818738040275,1.44100765389677,-0.468335488851639,-0.837369234338165
"2025",-0.705323783986705,-0.73753179878285,1.55535165424757,-0.210652268529174,-1.31249137092225
"2026",1.16327374567257,-0.493582835308033,2.91597969266122,-0.21517481518735,-1.04394829649327
"2027",-0.154812624640865,0.125548907673961,0.0144268634100741,-0.0750230081615536,-0.219765387563346
"2028",1.0303414597314,-0.454313078593517,2.59530611336579,-0.131473395238638,-0.979178179802235
"2029",0.00628482052253748,0.308261392961294,1.06740667442863,-0.320678180687301,-1.04870506618009
"2030",-0.464354809737646,-0.557344190451699,-0.0188692166132528,-0.0144881203043927,0.126346717631699
"2031",0.0894128279989443,-0.587533161159243,1.48042001813489,-0.340845546686423,-0.462628482290277
"2032",-0.0161341493823072,-0.581768559121513,1.79099651033021,-0.234952224362522,-0.990409876228481
"2033",-0.0540331518332203,-0.0646875537926242,0.696525026827597,-0.195880230986163,-0.48999039388203
"2034",0.44480523631262,-0.547992595879105,2.63016441978073,-0.383847595781565,-1.25351899180744
"2035",0.0345508961520202,-0.051160191764866,0.89546634244046,-0.0596976497544213,-0.750057604769153
"2036",0.225686524681035,-0.869032603440365,2.61780059417244,-0.124376548441983,-1.39870491760905
"2037",0.866421856501996,0.127223259340914,0.856131900809451,-0.0513304770507689,-0.0656028265976005
"2038",1.3157202038991,0.416042180599381,1.60713214240533,-0.247658163673806,-0.459795955431803
"2039",0.983641797614198,-0.524378129129534,2.07845266907657,-0.163745624602397,-0.406687117730436
"2040",-0.613315556421048,-0.318038732559655,-0.344049861069435,0.052101497794953,-0.00332846058691161
"2041",0.324599300887456,0.39757205275745,0.250363559407084,-0.188456365081624,-0.134879946195454
"2042",0.127755839726424,0.404839316952478,-0.190014924861629,-0.148134145113579,0.0610655927491544
"2043",0.163803353688302,0.639176620199755,-0.234394884176199,-0.0879591793121241,-0.153019203023131
"2044",0.998895977919692,-0.194771635528779,2.42398752594461,-0.296215650951877,-0.934104261544266
"2045",1.82376672992434,0.598777397489522,1.55091983977837,0.015670729534782,-0.341601236878333
"2046",-0.00510513209686414,-0.54154813064601,0.275433859587764,-0.0804527277194159,0.341461866680797
"2047",0.445737302234099,-0.339820236047515,2.08468957929862,-0.207440610048571,-1.09169143096843
"2048",0.593262933014819,-0.229264160373808,1.64285893561593,-0.471327716014942,-0.349004126212364
"2049",1.21659776199443,-0.614406468530002,3.07465815851549,-0.0974427363532675,-1.1462111916378
"2050",0.850034587684923,-0.290797085823571,1.43086673481936,-0.40208300890601,0.112047947595144
"2051",1.14390333212208,-0.658994394800241,3.04803991622891,-0.15486662106317,-1.09027556824342
"2052",0.406631533501746,-0.247567897318929,2.22078484865346,-0.377025280415847,-1.18956013741694
"2053",1.54975060606161,-0.781002529784344,3.52172726371856,-0.0816201590120283,-1.10935396886058
"2054",0.730668719763296,-0.244974157226401,2.44390824979687,-0.305668894566458,-1.16259647824071
"2055",-0.36940115216614,-0.0970943916954828,-0.165810244245052,0.0590089213068788,-0.165505437532485
"2056",-0.522195975083895,-0.353824515150407,0.34636384541984,-0.0165595070470749,-0.498175798306253
"2057",0.849144846532099,-0.648790619028858,2.87938260866255,-0.272104462444463,-1.10934268065713
"2058",-0.483821301793721,-0.348266923544838,0.517802521030011,-0.101608051999438,-0.551748847279456
"2059",0.0721157333691996,-0.44264740600529,1.71447229808076,-0.308817827774189,-0.890891330932079
"2060",0.751139620000592,-0.214942292657193,1.39995969713832,-0.276211209466566,-0.15766657501397
"2061",0.0835497815606077,0.051460856512134,0.892690480641627,-0.502552910628333,-0.358048644964821
"2062",-0.471977598725557,-0.217702412651852,0.627576610892072,-0.0544049153669182,-0.827446881598859
"2063",0.364899441426258,0.673346343813894,-0.083855963618151,-0.345026812721139,0.120435873951655
"2064",-0.0921322367517205,-0.864533520709689,0.977333461590805,-0.0147208134414493,-0.190211364191387
"2065",0.812322854968645,0.203345392089717,1.74990075448033,-0.341031953696296,-0.799891337905109
"2066",1.3938645385712,0.434967280680606,2.02192290572327,-0.195682028602517,-0.867343619230158
"2067",0.462723356196418,0.37284428712063,1.29877541928735,-0.432505510229771,-0.776390839981793
"2068",-0.293226624721948,0.385707764989935,-0.75539819603219,-0.0372661811751437,0.113729987495451
"2069",0.972252612494844,-0.366152689541964,2.76992191624714,-0.338465515158231,-1.0930510990521
"2070",0.529503776975366,-0.626957958724005,2.53721801706975,-0.31857056455696,-1.06218571681342
"2071",0.812990896564481,1.56289279473674,-0.255440354899473,-0.0333270638813891,-0.461134479391398
"2072",-0.155323031711205,-0.0889188184077541,-0.156138374142983,-0.0697026333358767,0.159436794175409
"2073",1.1420983453541,0.892896170852875,0.78554636948244,-0.135589435686119,-0.4007547592951
"2074",1.24908845176221,0.702361573457951,1.08547251650458,-0.178846573901711,-0.359899064298615
"2075",1.43203243529179,-0.366270347015073,2.33358015128597,-0.221931517036496,-0.313345851942608
"2076",0.172055570559959,-0.116041069175693,0.546257981845099,-0.155760692581917,-0.102400649527531
"2077",1.40620698769299,0.47384671017427,2.03351872187928,-0.324434220227743,-0.776724224132816
"2078",0.960113575990442,0.552735273022979,1.62801733862128,-0.426654747802818,-0.793984287851003
"2079",0.868384750990231,0.434542409067062,0.52019384613386,-0.132668101395922,0.0463165971852311
"2080",0.209567142107547,-0.541061737776098,2.70180168816914,-0.493743245198105,-1.45742956308739
"2081",0.0320285033006914,-0.494788926431663,0.61531614501971,-0.103273587030447,0.0147748717430916
"2082",-0.109979784062842,0.257753082674899,-0.341357180802421,-0.27883588841134,0.25246020247602
"2083",1.28672390998851,0.32916616787983,2.21377198286478,-0.361364813641572,-0.894849427114535
"2084",1.39517250425032,0.259268284191582,1.73945657082313,-0.206083529789326,-0.397468820975065
"2085",0.166623698896507,0.202117672631976,1.23655380123221,-0.132944764791439,-1.13910301017624
"2086",0.0893916711092168,-0.0118365777266089,1.53224776638871,-0.553830289882927,-0.877189227669955
"2087",-0.100259956642862,-0.164412965164591,1.09144063217513,-0.054846104208445,-0.972441519444956
"2088",1.07477225278255,0.398797251352609,1.95173165244387,-0.306689098174391,-0.96906755283954
"2089",0.0216970413963647,-0.18767710159003,0.72382817781064,-0.25378780204949,-0.260666232774755
"2090",1.81048004204597,-0.212162117145851,3.17651650299166,-0.175283119865562,-0.978591223934274
"2091",-0.509446168693255,-0.648555897761383,0.334189417838029,-0.159554570950001,-0.0355251178198996
"2092",-0.0200323303401953,0.322312902326182,0.174908412497307,-0.263382718976815,-0.253870926186869
"2093",-0.141733100905139,-0.012617921146163,1.18414151466824,-0.095622902579487,-1.21763379184773
"2094",0.840203701479093,0.153048919048138,1.17353756158137,-0.110677017231188,-0.375705761919228
"2095",1.25399404597549,0.571836900883338,1.55847813291709,-0.220710408840433,-0.655610578984501
"2096",-0.264118451225829,-0.334859152692902,1.6503063907077,-0.0597829792883025,-1.51978270995233
"2097",1.26519620332684,0.973350367071229,0.678056586176146,-0.281938212792816,-0.104272537127717
"2098",0.410221043332183,0.772075980066079,0.169472387546177,-0.116028309814004,-0.415299014466068
"2099",-0.18784703863731,0.0871078682289765,-0.175192035476123,-0.0423657186783327,-0.0573971527118307
"2100",0.283443086537861,0.669047194951002,0.705854978177838,-0.598436046823565,-0.493023039767415
"2101",1.24522648335011,-0.157071147257757,2.04389465569646,-0.0331339873879677,-0.60846303770063
"2102",0.117227801099216,0.517528667033479,0.113825467389193,-0.0571534483436061,-0.45697288497985
"2103",0.472874350132519,0.0301234831448136,1.37969488691175,-0.442698958722137,-0.494245061201906
"2104",0.289370726036404,-0.286382831561068,2.38204827159698,-0.436579012500345,-1.36971570149916
"2105",0.246643536707542,-0.556706828762713,1.1486125790233,-0.103003268675774,-0.24225894487727
"2106",1.76965459112513,0.167239378495195,2.0483944880455,-0.280572987989641,-0.165406287425932
"2107",1.13142608178342,0.711129468033558,0.877340522760471,-0.0599798915757685,-0.397064017434842
"2108",-0.629000823125912,-0.374493897927457,-0.136456097541208,-0.201665713390257,0.0836148857330105
"2109",-0.0985622035406767,-0.0635692972757773,1.80856393606448,-0.0355994010719528,-1.80795744125743
"2110",-0.0959440245320181,-0.115602838889732,0.832888055428908,-0.18441829094348,-0.628810950127714
"2111",-0.339374750336209,-0.264882301424122,1.31668762586823,-0.317162580286592,-1.07401749449372
"2112",-0.302726765598166,-0.213792567214236,-0.572096868279398,-0.0152321315307181,0.498394801426187
"2113",0.284244166471715,-0.187556092347304,1.71344946186213,-0.343331306160586,-0.898317896882529
"2114",0.575977832870093,0.786888823061844,0.28968748331067,-0.0612156932625578,-0.439382780239863
"2115",0.196945561868228,-0.14857206610253,1.26359751026779,-0.496435292097475,-0.42164459019956
"2116",1.14298606655774,0.111533637044672,2.01307544722654,-0.259452036988149,-0.722170980725316
"2117",1.49563125397961,0.309674843682667,1.8246305387968,-0.0306197366201843,-0.608054391879673
"2118",-0.0498741886352204,0.326360431108901,-0.135075241281378,-0.29909021339459,0.0579308349318464
"2119",-0.197624496059201,0.0855997841242883,1.2255938183163,0.0283739263842641,-1.53719202488406
"2120",-0.290717091078679,-0.470664036122011,0.971831652859239,-0.275311446610481,-0.516573261205425
"2121",0.786430927106227,0.466523542573818,1.36329489672776,-0.370928730681964,-0.67245878151339
"2122",-0.0560194237988198,-0.127968605889624,0.955258068266684,-0.355162139382017,-0.528146746793862
"2123",0.594591789121425,-0.821873547942764,2.85376924799848,-0.230675815346796,-1.20662809558749
"2124",0.918238148751642,-0.945560921184469,2.82694252703463,-0.0341843483571902,-0.928959108741331
"2125",0.526506771940361,0.738809695646762,0.519119558725508,-0.370370055336238,-0.361052427095671
"2126",1.47633946541727,0.494803815287909,1.4430551674807,-0.115181167904574,-0.346338349446762
"2127",1.16361045016169,-0.216441414571601,2.47359803678402,-0.286263968446856,-0.807282203603869
"2128",0.305327545652515,0.0919350994134154,0.45292403639093,-0.165045621165727,-0.0744859689861036
"2129",1.88923080321832,1.04251801407502,1.66149597542139,-0.054027934734515,-0.760755251543582
"2130",0.0109366936497915,0.261206005650508,0.10050803093351,-0.344345705725981,-0.00643163720824569
"2131",0.0488897123569685,-0.331462584576929,1.10516656528589,-0.342960113481903,-0.381854154870091
"2132",0.797915807786698,-0.15752326532247,1.52084285213177,-0.26634384487568,-0.299059934146924
"2133",-0.529288412409137,0.0174506369004298,-0.135962134772939,-0.0228553125186602,-0.387921602017968
"2134",0.52549343647107,0.18641775361079,0.880828384564141,-0.562237472213702,0.0204847705098427
"2135",1.4274265221232,0.228315512760591,2.24231287650332,-0.187116670615209,-0.856085196525497
"2136",1.83505367713448,0.611319598859764,2.50659878092513,-0.137600042314809,-1.14526466033561
"2137",-0.257490214644648,0.598845690683829,0.096789230148149,-0.00141793866955808,-0.951707196807068
"2138",0.761148457213895,-0.181915788428682,2.27442250005614,-0.551831766985427,-0.779526487428133
"2139",0.434913823040375,0.0206745377326496,0.346929184191544,-0.0277145003252493,0.0950246014414313
"2140",1.17663509033759,0.0140971605586018,2.29033658953202,-0.285399415868522,-0.842399243884509
"2141",0.195163102466535,0.141177445767218,0.832904520424737,-0.371342106144582,-0.407576757580837
"2142",1.03455789883175,-0.0151920986222425,1.61554166448972,-0.041117943280103,-0.524673723755629
"2143",1.35385594301702,-0.052571638529105,2.72505614553016,-0.311147717954756,-1.00748084602928
"2144",1.41177328280925,0.93615534671199,1.4571966186144,-0.197343473479367,-0.784235209037779
"2145",1.61398647635487,0.845141142592564,0.898591806428817,-0.223301495417864,0.0935550227513569
"2146",-0.195788695607148,-0.200759255744004,0.0231238449574566,-0.0160915321427015,-0.0020617526778984
"2147",0.766716861585862,-0.957954298707605,3.11611079758504,-0.265871619776809,-1.12556801751476
"2148",-0.162959315802899,0.0581367433944236,-0.579839223193609,-0.157137422910918,0.515880586907204
"2149",-0.175756121694723,-0.221900391359461,1.22175068265114,-0.410113064862537,-0.765493348123863
"2150",-0.135318196784867,0.0450771642591819,1.02223240636222,0.060064031563053,-1.26269179896933
"2151",0.0279415212925302,-0.0123908183614731,0.464819068874079,-0.335071626001616,-0.0894151032184592
"2152",0.593035512115922,0.0725140309490988,2.13564914334305,-0.381094697855823,-1.23403296432041
"2153",-0.235670638620428,0.723736480905083,-1.25705410727468,-0.0405368479169597,0.33818383566613
"2154",0.527795962449603,-0.120052755644907,2.38659435748661,-0.421930085615421,-1.31681555377668
"2155",-0.221060224973273,0.48788589263482,0.194008245167484,-0.669460239669067,-0.23349412310651
"2156",0.194311520684593,-0.739634696475462,1.36697780941154,-0.174707657733415,-0.258323934518067
"2157",-0.375128177178951,-0.399277523664264,1.34131450789405,-0.416453636304843,-0.900711525103892
"2158",0.447564812362234,0.276624898346332,1.57435055824676,-0.445587064748515,-0.957823579482343
"2159",1.49437871993045,1.54268141344294,0.77127758999848,-0.426857568066821,-0.392722715444144
"2160",0.943585124597507,0.0629598015970478,1.41877613138161,-0.0859723941250958,-0.452178414256053
"2161",1.59103153587341,0.698169935233276,1.92581047237548,-0.0889030473492043,-0.944045824386138
"2162",0.221805878310436,-0.617603494587276,2.83858593116171,-0.305038712197834,-1.69413784606616
"2163",0.089436932200801,0.351841436137633,-0.183883182017651,0.034599569383182,-0.113120891302362
"2164",0.309905931839528,0.00662599904654933,0.527144935689864,-0.267628500769928,0.0437634978730433
"2165",1.4324456768779,0.35896568115198,1.91312322280205,-0.35009768494299,-0.489545542133141
"2166",-0.453310777900956,-0.317200389730727,1.66972136777913,-0.0857753478984047,-1.72005640805096
"2167",1.42208734235755,0.923869706559792,1.68269861289626,-0.341939545915575,-0.842541431182932
"2168",-0.44536899898446,-0.290932563526634,0.422261765518531,-0.133711313511413,-0.442986887464945
"2169",1.17579218714858,-0.00326337442208245,2.19631567642332,-0.492280705274458,-0.524979409578203
"2170",1.50096948240143,0.224782907820446,2.07098525186159,-0.161731070745865,-0.633067606534734
"2171",0.741259919236366,0.10256821559138,0.669651527418916,-0.0852264498345357,0.0542666260606054
"2172",0.21543645651264,-0.389646244076698,2.3029653519593,-0.261760464091056,-1.4361221872789
"2173",0.308371579627314,0.276516982590417,1.01423428219146,-0.191437057525422,-0.790942627629138
"2174",0.954087520486511,-0.0511873436881057,1.93527399018036,-0.319618473301067,-0.61038065270468
"2175",0.929483069315088,0.611810411362358,0.795981279631635,-0.148654179106042,-0.329654442572863
"2176",1.57951593554437,-0.685352540142954,3.06437932608244,-0.161978166060036,-0.637532684335081
"2177",0.952091589441052,0.556963567907516,-0.270253163656814,-0.306943414099575,0.972324599289926
"2178",1.34748838749773,1.43699248262402,0.380702895105013,-0.237929985087333,-0.232277005143968
"2179",0.867237898489717,-0.924880661138048,2.6278550459772,-0.10561537473741,-0.73012111161202
"2180",-0.612969606986007,-0.5985093073364,0.722543656059738,-0.373211754165106,-0.363792201544239
"2181",-0.0390382269484417,0.402498279706147,-0.342358564150899,-0.128114059184298,0.0289361166806092
"2182",0.594506690090123,-0.200461300344882,2.19142087865108,-0.274731451978666,-1.12172143623741
"2183",0.90883819177994,0.342791875180927,0.702630435493117,-0.0494100267314967,-0.087174092162608
"2184",0.318864896754531,-0.374225959630441,1.1347419364502,-0.323352541774199,-0.118298538291034
